id,label
2049,0.7081193438968173
2050,0.0572482875535474
2051,0.01690271850063072
2052,0.03730895161383987
2053,0.7580666016227134
2054,0.0020887450672931094
2055,0.0001719241835060237
2056,0.5412504095637658
2057,0.0004603332965429445
2058,0.07420727030253824
2059,0.8197588894345875
2060,0.0006796343301546583
2061,0.9977505042312954
2062,0.035619823964380626
2063,0.5866000912366888
2064,0.9176076509234011
2065,0.0014971301287225673
2066,0.00022198101570929145
2067,0.030224529967684037
2068,0.0998306616372035
2069,0.001248333490470737
2070,0.9999999997843816
2071,0.00023471929388954157
2072,0.9749159099730204
2073,0.0017669722064724213
2074,0.006536248275625911
2075,0.0008499809556511193
2076,0.0016731238337300007
2077,0.005832908705002977
2078,0.0587756789734381
2079,0.9992033371260132
2080,0.0016658405338465603
2081,0.007095663771823645
2082,0.00016741055598998221
2083,0.29507484368921605
2084,0.0013455204810708145
2085,0.01622192479837604
2086,0.9896028364754358
2087,0.9925774869806502
2088,1.9707042764508514e-05
2089,0.47436458664125697
2090,0.9359633470191845
2091,0.0004272814004519073
2092,0.0031178080633995162
2093,1.3198941560619389e-05
2094,0.015632877489875355
2095,0.015743745735901822
2096,0.21856218691560872
2097,0.010484868382502018
2098,5.381267716229891e-05
2099,0.030023029051133496
2100,0.0014490310906046509
2101,0.02944167293599532
2102,0.0007578176576635927
2103,0.0050625589117060275
2104,0.1263926440699595
2105,0.000478527412665612
2106,0.996442299542048
2107,0.005432574116406868
2108,0.017962785417040907
2109,0.0026362195941173764
2110,0.001563821523906863
2111,0.16497352106830065
2112,0.0008626379154372793
2113,0.3129243393376669
2114,0.0006262371305355783
2115,0.9320812062091037
2116,0.8342257685267577
2117,0.007396078201577245
2118,0.023806109641428277
2119,0.6840912159050763
2120,0.07367448590851043
2121,9.394077295689073e-05
2122,0.00010083922439938513
2123,0.9482903537292579
2124,0.00883147703109334
2125,5.655272785788355e-05
2126,0.014256116523499139
2127,0.999997274472266
2128,0.0010329485008514286
2129,0.0014067896920041787
2130,0.9731701896180062
2131,0.006473063122360675
2132,0.9972884161256528
2133,0.04104785193165202
2134,0.0033576784558380806
2135,0.8714043828306857
2136,0.0035061915032037544
2137,0.00043140915389463857
2138,0.00016981469924353803
2139,4.638227445297791e-06
2140,0.0005902676087457222
2141,0.0002474068955568565
2142,0.9305077442663106
2143,0.04592564173213242
2144,0.0026214130040223063
2145,0.09904401709920067
2146,0.013172449466185902
2147,0.0018249028603435967
2148,0.004488132076996575
2149,0.012046514554509247
2150,0.0031744438744078854
2151,0.011905178687835164
2152,0.0053004297628311105
2153,0.000231205510270588
2154,0.0008061974318182587
2155,0.9113492094799724
2156,0.000582902421950486
2157,0.16472929894495977
2158,0.028592461850995954
2159,0.944637017976261
2160,0.01017264282776067
2161,0.01892630500825436
2162,0.0009292047915377929
2163,0.9999947862133652
2164,0.9500832999930541
2165,0.17063270265096553
2166,0.00014744814622196208
2167,0.017679268245357257
2168,0.0006324335662543084
2169,0.0005685974753739247
2170,4.244956990483378e-06
2171,0.99999999999697
2172,0.0008707853772215795
2173,0.11635721875918553
2174,0.9053509961529445
2175,0.025100843173789526
2176,0.0014217354689100385
2177,0.0033375485931294857
2178,0.046942326514484656
2179,7.818059302333939e-05
2180,0.8754220926436626
2181,0.003299577887449599
2182,0.0002428362142282254
2183,0.12119747310743538
2184,0.058082342592535516
2185,9.364898074882544e-05
2186,0.00034097352057131707
2187,0.0053565920132200235
2188,0.0028683955807478874
2189,0.1473118358273525
2190,0.9999973542513616
2191,0.718471526639061
2192,0.013012562332124167
2193,0.0040627242081304835
2194,0.9000309338906377
2195,0.0013147820428442288
2196,0.9994064005057242
2197,0.0018665234473558142
2198,0.0009848608441005732
2199,0.9123102374956286
2200,0.9989427100275007
2201,0.030266015436124005
2202,0.062491535427612536
2203,0.03629234581425809
2204,0.0022575727310036107
2205,5.315844707056403e-07
2206,0.006293808498147082
2207,0.0011163633825829347
2208,0.4943380799420277
2209,0.9628070184873263
2210,0.9962248474833213
2211,0.00481991571283975
2212,0.0005819610308164951
2213,0.9678211984919903
2214,4.296968971843989e-05
2215,0.015723653981234514
2216,0.0006703209249333237
2217,0.36841419221548705
2218,0.0004099583057630004
2219,0.9436887851691467
2220,7.872588894990584e-06
2221,0.08936543368782872
2222,3.049020811262103e-05
2223,0.0001400992072899829
2224,0.9999824686555556
2225,0.007900060402367777
2226,0.1563864181619509
2227,0.001520350329705987
2228,0.0016991623826221893
2229,0.00042715535577997734
2230,0.00430735166117434
2231,0.00023783868634509288
2232,0.9260220438934457
2233,5.199352208999144e-05
2234,0.9998632105337442
2235,0.09211427981009519
2236,8.034962972443442e-06
2237,0.9999330335105828
2238,0.004137496508184625
2239,0.008764984189646734
2240,0.7306412386889173
2241,0.03228659211087488
2242,0.0014003165354398025
2243,0.008597113799422086
2244,0.9939858091776473
2245,0.00021431047723776203
2246,0.0005378267312880191
2247,0.001076073129600691
2248,0.8950466500403654
2249,0.000249522114574048
2250,0.13005582487995845
2251,0.007201276404528104
2252,0.0041955535113754475
2253,1.9094613248990706e-05
2254,0.0007621351121725125
2255,0.9929537655486035
2256,0.01390339906822874
2257,0.003932313337541217
2258,0.9999999857821953
2259,0.0680758205799063
2260,2.2877629751204903e-05
2261,0.3821489300468926
2262,0.0004758024546869454
2263,3.419253655794291e-06
2264,0.00030881614616675037
2265,0.00036666952232705414
2266,0.008691393745507009
2267,0.00011126242309788373
2268,0.03544690689432231
2269,0.009617766758378762
2270,0.012805082541563215
2271,0.002088728609869915
2272,0.0008843026989176254
2273,0.010858270917714324
2274,0.017603774739438936
2275,0.00029936308911268953
2276,0.00042486207681126966
2277,0.03186183407571901
2278,0.0014837932335677144
2279,0.9997224088383074
2280,2.205949323337731e-05
2281,0.970507525780736
2282,0.05497576381134541
2283,0.00012646011331877193
2284,0.014709300159639086
2285,0.0008846417078392112
2286,0.0017966682948795357
2287,0.12767107967251778
2288,0.39314665919033104
2289,0.20093534088821757
2290,0.0003655196763389743
2291,0.009878123500191783
2292,0.004647452298843528
2293,0.00020718746643581527
2294,0.007642953651491523
2295,0.006878019564697611
2296,0.0012372727287741766
2297,1.4188522953395123e-05
2298,0.0024429794429427438
2299,0.0036113273554225413
2300,0.00017476468849585562
2301,0.9996348646297718
2302,0.9999994721507732
2303,0.0019136315433068056
2304,0.9185172231661973
2305,0.9999901221853487
2306,0.0029299608031131846
2307,0.7091704646538163
2308,0.0037530693586730166
2309,0.00027552771773958784
2310,0.0010932656845631284
2311,0.00994276358750889
2312,0.0005709089965990364
2313,8.161081600058957e-05
2314,0.0013487083489662135
2315,7.966196542377808e-05
2316,0.00016132150194126405
2317,0.4732330832214137
2318,0.0006935869375214002
2319,0.0647429514770209
2320,0.0007228855336971539
2321,0.0020600027225723735
2322,0.8863625361183015
2323,0.0016514548915636726
2324,0.001359468796747991
2325,0.0013299144928560027
2326,0.007467565438040168
2327,0.018236755186069674
2328,9.276625255580317e-05
2329,0.0013151459571897441
2330,0.9999938779891103
2331,0.3297674952024797
2332,0.004195537785337068
2333,0.880749174017902
2334,0.00045462543041720167
2335,0.0003151985520429437
2336,1.9633452421463177e-05
2337,0.003941494448868826
2338,4.809240835786669e-05
2339,0.9999270987495219
2340,0.968664821519583
2341,2.3648607402506653e-07
2342,0.0040940520143296945
2343,0.003997005816670987
2344,0.00465044077362719
2345,0.000514591143970437
2346,0.001139369415702353
2347,0.010952871155233156
2348,0.540125073597158
2349,0.04436211053058042
2350,0.0003447865522538522
2351,0.0021791301218384673
2352,0.00012266830436241256
2353,5.829947821739504e-06
2354,0.06386041693935726
2355,3.466772473099147e-06
2356,0.9996617526612964
2357,0.010886241330123059
2358,0.7423103692335037
2359,0.002909987487743025
2360,0.007519984068622078
2361,5.333703081814889e-10
2362,0.4555028824604086
2363,0.0037499754585218065
2364,0.9998727890818643
2365,0.03968076958968156
2366,0.002851875980986391
2367,0.0016405178253447166
2368,0.037798415255031054
2369,0.9997432397798245
2370,0.001104649942794346
2371,0.0021094880416718128
2372,0.004617424236970464
2373,0.007118300891240347
2374,0.002186804398393431
2375,0.04816138665456614
2376,0.00020129034985229193
2377,0.0005160699986303229
2378,0.0001503988658428853
2379,0.0019713734478263496
2380,0.9885095950744248
2381,0.0006561493639896355
2382,0.019946232620444957
2383,0.0007290629840852943
2384,0.999128488796998
2385,4.356283325768259e-06
2386,0.0009539972642660466
2387,0.006502933698341229
2388,0.005112110040211744
2389,0.00037088093162894453
2390,2.143644800420558e-05
2391,0.3850857122053096
2392,3.452553301543239e-05
2393,0.005642240535962306
2394,0.009312263787628977
2395,0.9515355440368412
2396,0.03841857039340135
2397,0.9996870572249552
2398,0.0011117140398567557
2399,0.001281014847506479
2400,7.795258943380309e-05
2401,0.033034935409883344
2402,0.0008308361990678072
2403,1.2953654620494843e-05
2404,0.002544078597130365
2405,0.5812581129113241
2406,0.8560563428220267
2407,0.0015734621953567992
2408,0.9843601525058778
2409,0.14048221243592887
2410,0.1258439674094231
2411,0.055284498312695
2412,0.33129526532371606
2413,0.049305578464119926
2414,0.001910063368218407
2415,7.738334926875318e-05
2416,0.9096353399951256
2417,0.9561355599914053
2418,0.0002880688372692658
2419,0.03518683892361832
2420,0.040247448695419054
2421,0.063438922205569
2422,0.0016228356876449403
2423,0.01187223456349539
2424,9.134393797409741e-05
2425,0.000595442268594694
2426,0.9165658638204759
2427,0.014073568000830252
2428,0.0011121708579875072
2429,0.00031123657131652637
2430,0.10024607538771652
2431,0.27676549666548245
2432,0.0003145370514985281
2433,0.0028888572968674684
2434,0.9999264281678499
2435,0.5271651301921965
2436,7.635513991747117e-05
2437,1.9916879967720416e-05
2438,0.008175256967255863
2439,0.00027143693652511663
2440,0.00866535938215997
2441,0.001622231455739022
2442,0.7759799058100858
2443,0.010709938591325182
2444,0.00043985267531624175
2445,7.4758895764506285e-06
2446,0.9331548109022806
2447,0.0018373998353671608
2448,1.0354158702989135e-05
2449,0.3035141253924095
2450,8.527861903024995e-06
2451,0.005723948630044534
2452,0.5997465737825665
2453,0.0005339303806366161
2454,0.005672752768047121
2455,0.18572198889624705
2456,0.0009281524513772763
2457,0.014559427846339257
2458,0.007798239809536568
2459,0.01691942995209245
2460,0.9993024573710356
2461,0.0019950064270345467
2462,0.22591555605694177
2463,0.00023479017304596058
2464,2.3587135617877124e-05
2465,0.999977907668356
2466,0.00042722548889133664
2467,0.2270711914200761
2468,7.562678149201373e-06
2469,0.0010840231653719335
2470,0.0067768618492207965
2471,0.9794645203082347
2472,0.0009001641490874767
2473,0.24823509682738157
2474,0.3208991366738405
2475,8.004246329293587e-06
2476,0.011760320694410036
2477,7.38843281967519e-05
2478,0.0006953716948498221
2479,0.9466786703251272
2480,0.0013973142731287908
2481,0.0011162097626922036
2482,0.00010466158637291884
2483,0.23476316684078563
2484,0.0002715340218003423
2485,0.018635829517139324
2486,0.01311546050981751
2487,0.9928959509084324
2488,0.0014063190519540642
2489,0.001542179348846729
2490,0.03402647692434173
2491,0.02960034521471735
2492,0.9999998940007159
2493,0.4380289262158821
2494,0.004090450203235715
2495,0.9768015071784714
2496,0.014829592140287059
2497,0.0027513085666093285
2498,1.708695142521968e-05
2499,0.00018985576626337917
2500,0.003505886675447783
2501,0.04541186822171747
2502,0.09748962879473921
2503,0.8342112621015233
2504,0.00021553689358668696
2505,0.004225196065559744
2506,0.0006372301424419595
2507,0.00028884939475249706
2508,0.9999906795049421
2509,0.00044256671173842176
2510,0.046240818028322646
2511,0.005046021250455638
2512,0.0006969889406099605
2513,9.257511798934247e-05
2514,0.9999438780792983
2515,0.00015498709455094307
2516,0.9999992216262149
2517,0.000738462670514909
2518,0.9916345258135993
2519,0.0062275816299685125
2520,0.9896025823068112
2521,0.36828211983039094
2522,0.9999999999978904
2523,0.9332343903118829
2524,0.9987030455540479
2525,0.9995874936714924
2526,1.8430249112071595e-07
2527,0.002341294835184104
2528,0.8953746761396182
2529,0.0014854390515821594
2530,0.9923854219087207
2531,0.9963049669190234
2532,0.0008590034137277207
2533,0.0010909115517771183
2534,0.28279072754776313
2535,0.2412521646447619
2536,0.0011813941262950795
2537,4.35640182642489e-05
2538,0.9999999999999185
2539,0.9997385219782396
2540,0.005766593832028521
2541,1.7541146451192933e-05
2542,0.006642231728908858
2543,0.002774062923906055
2544,0.11724363539138995
2545,5.9510942232702395e-05
2546,0.00555867596373015
2547,0.01289592906407218
2548,0.00021389933970276338
2549,0.06237493225073339
2550,7.782067571863128e-06
2551,0.00016522249617997582
2552,0.012883608352805408
2553,0.0006507409749424441
2554,0.00013785341318616956
2555,0.9993822928850723
2556,0.07991528013415299
2557,0.05620084798164285
2558,0.2671432232715001
2559,0.058087494307965774
2560,0.00412374690363987
2561,0.8696712564087885
2562,0.0024657255487508605
2563,0.6918070161570489
2564,0.001812810762988705
2565,0.016765923482477272
2566,0.0017661495193036286
2567,0.0014180365691530453
2568,0.0016054368068933501
2569,0.0008360409948450587
2570,0.1840815754443122
2571,0.08714669226438453
2572,0.7054678716577352
2573,3.220287816788742e-06
2574,0.0001750004130005627
2575,0.44752305168231543
2576,0.0058880145528156765
2577,0.11408945833774908
2578,0.00030558584921861533
2579,0.00013736016392340079
2580,0.9951662786599867
2581,0.003913324149046733
2582,0.012023795678009893
2583,0.0019531721971154862
2584,0.1446738696175443
2585,0.01853499925811307
2586,0.997015679963184
2587,0.0022923234367546504
2588,0.0015152961482279375
2589,0.0005409695694140811
2590,0.00420736416514529
2591,0.00018219705499338993
2592,0.000241896161614905
2593,0.06511640747232114
2594,0.9043215502951418
2595,0.14687869094302974
2596,0.0013199830740901275
2597,0.034423875383396405
2598,0.003391401071433054
2599,0.003643806484281141
2600,0.8818109751046931
2601,0.14786484679553524
2602,0.11366928434401596
2603,0.0001743416486302641
2604,0.0019048737828486428
2605,0.002497088519149261
2606,0.008077940860105907
2607,0.0003997858908134453
2608,0.14250165692179967
2609,0.9999296904366686
2610,0.00248107593620883
2611,0.00011255086777800822
2612,0.2108793742513797
2613,0.026208678570393412
2614,0.0007469469095658729
2615,0.025949586172418333
2616,0.9965703298556667
2617,0.1534949210338565
2618,0.08169817188987416
2619,2.8734484982901386e-05
2620,0.0038954022000981577
2621,0.0060594022618715776
2622,0.001102305113635299
2623,0.25958696863253233
2624,0.0005567388383895967
2625,0.012782917368848228
2626,0.00022138381267085457
2627,0.0012048554922698643
2628,0.6346265102005005
2629,0.006346196777992807
2630,0.09131057967165605
2631,0.06662222209926491
2632,0.00032014831826068264
2633,0.9979456195757526
2634,0.004328801792214779
2635,0.004157417097445976
2636,0.13942999044957102
2637,0.0012506510371007602
2638,1.0205347325922575e-05
2639,0.0189098983055261
2640,0.9999902376009793
2641,0.9343200617546341
2642,0.31311813806124417
2643,0.005299797463993259
2644,0.006964919422757655
2645,0.003158017186148282
2646,3.20583133834183e-05
2647,0.00019213717698646603
2648,0.031014659126861976
2649,0.9999989247124755
2650,0.0015715726752680468
2651,0.4652896639858377
2652,0.0006128376838087112
2653,0.9999999792148577
2654,0.7202144504748039
2655,0.001252314575446032
2656,0.0023392438231559774
2657,0.004856368823248576
2658,0.04551996005399764
2659,0.0003316334471242374
2660,0.007207202133353788
2661,1.0255905658382545e-05
2662,0.001083617962980296
2663,0.0003804076201266147
2664,0.002440314317765013
2665,0.0006708581197210842
2666,0.00013923361471656492
2667,0.0023288804806409213
2668,0.9995704481290234
2669,0.14647899116062693
2670,0.0017105231274260936
2671,0.0022080679041124912
2672,0.0005844160169367999
2673,0.9999971764552557
2674,0.00012699724132749263
2675,0.007624901777438187
2676,0.0008948931150824138
2677,0.0018500816047334688
2678,0.007116460767163141
2679,0.9999988331129317
2680,0.0003963373415771551
2681,0.0004145308369772899
2682,0.04229498989092869
2683,0.999990963615985
2684,0.4627744669304661
2685,0.86520007156274
2686,0.01830749942179909
2687,0.9499767679315454
2688,0.9994010869195991
2689,0.023092090719951233
2690,0.0276515241071073
2691,0.007683847587462988
2692,0.04219633108669519
2693,0.001400903211440481
2694,0.0020598395872040466
2695,0.018586934889190495
2696,0.0008853708040900829
2697,0.0003117033075341588
2698,0.000422451188794288
2699,0.9979111691452361
2700,0.0006990112950781539
2701,0.754841200748115
2702,0.9995075667515713
2703,0.014689404755978878
2704,0.005574435834047892
2705,0.004628957243235448
2706,0.886828927678522
2707,0.004022306083648166
2708,0.0029320660746911696
2709,0.0011361517085235902
2710,0.37550185087503946
2711,0.009582538841885072
2712,5.224101080909892e-05
2713,0.23142063408241462
2714,0.9958357552807021
2715,0.00016221042901836365
2716,9.191097499938161e-05
2717,0.006086098196427463
2718,0.823872173716629
2719,0.00048212313761191296
2720,0.994885687654249
2721,0.018361346526757305
2722,0.008318332805528678
2723,0.01040483785551187
2724,0.1132219684686269
2725,0.0032633439333160817
2726,0.0003316791738290631
2727,0.00027596982648455526
2728,0.9623063319059371
2729,0.893981442129662
2730,0.46731025220047084
2731,0.002005722323104017
2732,0.008428658446898121
2733,0.0993390916674282
2734,0.013419853947103997
2735,8.085763792013176e-05
2736,0.0018044943946039014
2737,2.0531957147009437e-05
2738,0.9999306028052337
2739,0.9020212339074589
2740,0.029323544280183002
2741,0.02866083615610414
2742,0.032970982791355394
2743,0.00015254438659226336
2744,0.0028496430806203023
2745,0.3267374332445747
2746,0.011075172094920956
2747,0.20425915369948325
2748,0.0010366017814984075
2749,0.013597098006280037
2750,0.04015767632491012
2751,0.005962533839156369
2752,0.9991516081379223
2753,0.9861275029597572
2754,9.910121678963255e-05
2755,0.002853018079593004
2756,0.9695298818785509
2757,0.00017942181469361867
2758,0.0008318846456804363
2759,0.0006207568815906855
2760,0.5043172847345059
2761,0.002023373211670144
2762,0.015337723275931078
2763,0.025823454314942804
2764,9.784027244485589e-05
2765,0.07505110574966946
2766,0.999999999717395
2767,0.799246587622821
2768,0.9999999999625464
2769,0.0038784839308159567
2770,0.010935637708005007
2771,0.8506654329696505
2772,0.0021886565960959874
2773,0.889952053633881
2774,0.01950132919996179
2775,0.0020479461709140777
2776,0.0034641759694113276
2777,0.0005031370055359971
2778,0.015815303172760812
2779,0.0005762588694651977
2780,0.37425633525171426
2781,0.0002753214260839369
2782,0.0007145035448752178
2783,0.8421249819814186
2784,0.0016789128476860388
2785,0.995343421916615
2786,0.9941072313328686
2787,0.002641690282583411
2788,0.963831153654203
2789,0.20853176919393115
2790,0.007062451802494966
2791,0.004785456250805622
2792,0.0038374035002404034
2793,0.00038781329976049554
2794,0.003841365717762481
2795,0.00013240950682897934
2796,0.004381911190804748
2797,0.0004561416098731911
2798,0.01705445581293055
2799,0.9999999995446966
2800,0.004858401662220616
2801,0.00040261499024760633
2802,0.00018013584353009747
2803,0.019588505053365776
2804,0.00036274935309019347
2805,0.0003587991537122625
2806,0.04188084678778813
2807,0.0005803215820059049
2808,0.0004988916143231011
2809,0.0011255595412233408
2810,0.1836171735573859
2811,0.14123862044340693
2812,0.10966753013376995
2813,1.1414218895464384e-05
2814,0.5329575211246653
2815,0.00021757469130656386
2816,0.0008773337079744556
2817,0.0004152200666195539
2818,0.015411491441598445
2819,0.4868489934697451
2820,0.9837270546373343
2821,0.9999998953070214
2822,0.0019093925777609636
2823,0.006812805642210585
2824,5.029448392333752e-06
2825,0.00011730288956962029
2826,0.0008483899876620567
2827,0.005611457652935751
2828,2.3383211990039637e-05
2829,0.00033307481397417755
2830,0.043918613888966576
2831,0.002482863110869865
2832,0.03351533706869257
2833,0.010553614775493958
2834,0.27716197889277033
2835,0.6631512850843688
2836,0.0052802222370231106
2837,0.9915862722902233
2838,0.020670956766890645
2839,0.0004413069779024641
2840,4.8657143877137064e-05
2841,0.0007693456692450009
2842,0.008973407068556271
2843,0.0009442439747202558
2844,0.6902548271085641
2845,0.14620632505235087
2846,3.079561641724101e-06
2847,0.007220370690060684
2848,0.0018685226072321286
2849,0.016119191610208406
2850,0.9967709898265213
2851,0.003555649422364915
2852,0.0017094607507026729
2853,0.8490153979017937
2854,0.55180004094344
2855,0.00031483589802209816
2856,0.04890072581439294
2857,0.00106999503247618
2858,0.005627847713383323
2859,0.05952359055648021
2860,0.308504820213376
2861,0.009109718976609326
2862,0.038575607078841063
2863,0.5275490045999621
2864,0.11697445689728751
2865,0.00015739871945499927
2866,0.7930321908742626
2867,0.002330292410406896
2868,0.5336585342016098
2869,0.002331475391279039
2870,0.9999989741084765
2871,0.001328439871665378
2872,0.00213115637922827
2873,0.00048121519370955974
2874,0.017951452273338497
2875,0.13290351261838504
2876,0.00043744458960266676
2877,0.28858173373692964
2878,0.031326264808395204
2879,0.009042337174129514
2880,0.9989729443245583
2881,0.9999825325554456
2882,0.006982023424012485
2883,0.9903690922657459
2884,0.7235627164901056
2885,5.065385873915964e-06
2886,0.007321254851397179
2887,0.7185765366089771
2888,0.09644772227700266
2889,0.000993728476631472
2890,8.188425773331146e-06
2891,0.880391305320788
2892,0.00014159597073966487
2893,0.002217484275336569
2894,0.006014996731227802
2895,0.004733812630195092
2896,0.11984590222492651
2897,2.3132829887211758e-06
2898,0.9899845724933036
2899,0.7987645969786062
2900,0.0017431599362136257
2901,0.6869758492320097
2902,0.0015170499081265906
2903,0.0007876298023875999
2904,0.06294425724664063
2905,0.003038750670672603
2906,0.44527363440250706
2907,7.807990227377365e-05
2908,0.8274036688757209
2909,0.0039637003828003
2910,0.31887127077442984
2911,0.9999999228065193
2912,0.008644024967656873
2913,7.13470333557228e-06
2914,0.9991941155889397
2915,0.00010545462847355447
2916,0.001637589293455217
2917,0.9912429487160745
2918,0.002932165112730741
2919,0.9096149303547779
2920,0.0020777531632503402
2921,0.00983101115388263
2922,0.0011079385404549657
2923,0.9851784347996553
2924,0.001518515568466259
2925,0.01326628511560995
2926,0.9978217204412506
2927,0.9999753673459919
2928,0.9968359065417015
2929,0.0033672783158010906
2930,0.01975038659889513
2931,0.0003842126697782095
2932,0.0969870329686208
2933,0.19583027365782035
2934,0.8245342734516381
2935,0.0011148313964193112
2936,0.9270490001195474
2937,0.019996396387430296
2938,0.9999460571378511
2939,0.0011769754400853753
2940,9.955487373437922e-09
2941,0.009755982013752298
2942,0.0015269982374167459
2943,4.7111483327605684e-05
2944,0.2822515646071357
2945,0.9672827920552739
2946,0.003920587477631659
2947,0.0025319842290492385
2948,0.9999996758328212
2949,0.00024000995822573334
2950,0.9045394168129952
2951,0.0016026907336635788
2952,0.009062140726902427
2953,2.898137209599547e-05
2954,0.028434392822862666
2955,0.007030038413342004
2956,0.00028225238066945487
2957,0.006480206818729028
2958,0.9999996115138224
2959,0.0038239746800744945
2960,0.14453764328671675
2961,0.17270097860748823
2962,0.08004754339689568
2963,0.4750676710698236
2964,0.0020022308000468563
2965,0.005034241254449711
2966,0.002358623644748859
2967,0.9877979152857002
2968,0.005765531545711268
2969,1.0354718131050127e-05
2970,0.08555483861117837
2971,0.22748133690364036
2972,0.15537312674206058
2973,0.002428690580042946
2974,2.372539836762583e-05
2975,0.0015493020882434213
2976,0.9850189702815504
2977,0.012034390378838643
2978,0.0008593421807037598
2979,0.999846088567082
2980,0.8930260906299848
2981,0.005099487575224453
2982,0.0012370246918861788
2983,0.01125123676636546
2984,0.04524602306723426
2985,0.00170996493448812
2986,0.002298497996212136
2987,8.898840278068386e-05
2988,0.9288011815622859
2989,0.060953448199171714
2990,0.24930773601957354
2991,0.2725097754181638
2992,0.0014194915323263333
2993,0.9866243733866649
2994,0.13312685680324063
2995,0.00305514546981921
2996,0.009908021566002997
2997,0.2079687186736743
2998,0.03654845614505103
2999,0.9982974105304048
3000,0.004665292701818037
3001,0.0010114044636541052
3002,4.418145981272565e-06
3003,0.000479512951841989
3004,0.0026216197283782747
3005,0.9719306762001099
3006,0.0047881149727364
3007,0.009706062196416943
3008,0.002435708957339145
3009,0.651990596023431
3010,0.022372356506760005
3011,0.0006029383896365638
3012,0.07164570710187801
3013,0.9225109441493432
3014,0.00342287756393184
3015,0.006389108679874856
3016,0.00034431796408629703
3017,0.3409741245005036
3018,0.005329433208291552
3019,0.000334816337808962
3020,0.00040112058859726406
3021,0.9986096025514029
3022,0.721839025296595
3023,0.0009916745835381712
3024,0.0030033007169134427
3025,0.05825041254830336
3026,0.9994552420655967
3027,0.9990152538273595
3028,0.039166571676624934
3029,0.0001852150607018788
3030,0.1299117099235599
3031,0.8126972726404741
3032,0.0024011430652138843
3033,0.010080151445095999
3034,0.9726137925129138
3035,0.015606804810785331
3036,0.021567584071384573
3037,0.6740947498843575
3038,0.03310935030273056
3039,0.00046466009791701395
3040,0.0001290962116358417
3041,0.003059888964162709
3042,0.008858910258245338
3043,0.0012546658849360872
3044,0.007552791198657105
3045,0.0008806798081286578
3046,0.002713097598730612
3047,0.002745437037722249
3048,0.0015011483728013138
3049,0.028241434098461537
3050,0.00019878689812596992
3051,0.9984296519591009
3052,0.31461954114474483
3053,0.005536442333011398
3054,0.0010729355749323321
3055,0.13309901482927644
3056,0.002588544364358527
3057,0.9579013298073867
3058,0.6780799712591917
3059,0.01567889915454473
3060,0.0024277588475771707
3061,0.0033855197813090817
3062,0.001429775017510698
3063,0.9478936634457996
3064,0.001620077592778838
3065,0.008813062111377522
3066,0.018931648966115912
3067,0.9999999102660527
3068,0.001460525272402721
3069,0.04986056491578104
3070,1.0388448585090672e-06
3071,0.8837293417264286
3072,0.0017146058596598137
3073,0.0008008496908289107
3074,0.002345450812567459
3075,0.00022444613840234663
3076,0.9999999434580221
3077,1.1166853732708913e-05
3078,0.0001752966617273071
3079,0.00011220753902844886
3080,0.22373770655441386
3081,0.0013125611752291774
3082,3.573617204642321e-05
3083,0.027696643834142567
3084,1.4215477853871068e-07
3085,0.00037995561052705726
3086,0.002617084448036872
3087,0.5473347164815119
3088,1.300025904504556e-07
3089,0.002505263739175754
3090,0.002740672816003174
3091,0.00151498233792681
3092,0.0005964395112251802
3093,0.5255370159390749
3094,1.4276225190329422e-05
3095,0.0001979368733428717
3096,0.00648489757226295
3097,0.0008826649428445556
3098,0.00014660050167569866
3099,0.00010557295947214233
3100,0.0006297848123210372
3101,0.008169105367322644
3102,0.07496609378447215
3103,0.00021187426063358947
3104,0.15611618870194965
3105,0.13912253748335587
3106,0.6437148367510589
3107,0.18793413589230631
3108,0.01125861219038704
3109,0.002995411718288348
3110,0.0009930579266226173
3111,2.4465691804576413e-06
3112,0.007229359569651271
3113,0.13101278543697192
3114,0.03491099761991662
3115,0.23502114048844955
3116,0.015916868335352108
3117,0.15276680090963082
3118,0.002292936046485234
3119,0.4824381126003633
3120,0.38983437236136725
3121,0.9962115222335121
3122,0.8714319928437263
3123,8.184869522212731e-12
3124,0.007387888608931267
3125,0.9770982732873532
3126,0.1812326701794425
3127,0.007707829011844895
3128,0.005566904913599837
3129,0.9999799376563822
3130,0.015389277033228926
3131,0.005844403245340791
3132,0.030859508314375266
3133,0.00036881461484431215
3134,0.014594915508651532
3135,0.7058577679307818
3136,0.0005325747011380989
3137,0.0002943454441226931
3138,0.992382723269216
3139,0.000432864919642841
3140,0.004587326019534123
3141,0.4637598340296156
3142,0.42115998680076666
3143,0.09463150991434273
3144,0.001269748056583806
3145,0.0004462618397205875
3146,0.04154527437561083
3147,0.004557691519191988
3148,0.9987618841880578
3149,0.006367911306225872
3150,0.9529344810173973
3151,0.000516711099449008
3152,0.9489951367807609
3153,0.0007443145243405898
3154,0.0504872103690149
3155,0.0008916029028398509
3156,0.7300248427262336
3157,0.9983758288804409
3158,0.005548542066824646
3159,0.016711375789678434
3160,0.9985026762203771
3161,0.0008411498769119531
3162,0.011652442549715042
3163,0.9184802384382943
3164,0.0013200217125850994
3165,0.9997209650717257
3166,0.011558477115683854
3167,0.9579077446559179
3168,0.01890596571187142
3169,0.9977785595383066
3170,0.9813003982788887
3171,0.00021196082165093078
3172,0.8395117948818973
3173,0.9999918918511929
