id,label
2419,0.05309120636693763
2420,0.10276818805602828
2421,0.0582094528433561
2422,0.009432738981190944
2423,0.00726849409743581
2424,0.0011044114619272194
2425,0.0025223230199807488
2426,0.7933789031331759
2427,0.008944671858860694
2428,0.00041576659476784427
2429,0.0010172694701966755
2430,0.05445838617322509
2431,0.754318147857842
2432,0.002771113003036511
2433,0.0033920932485463264
2434,0.9530142658066109
2435,0.5828183744319412
2436,0.03153289338545435
2437,5.206204323354661e-05
2438,0.014963182501757216
2439,0.0009338313008089191
2440,0.01585697031903487
2441,0.0014333326124754844
2442,0.3108977493718623
2443,0.007172182583728876
2444,0.0038637824420791754
2445,0.09299158002221107
2446,0.9220716571895381
2447,0.003239927731834811
2448,0.008422401117423622
2449,0.3346710629499991
2450,0.0017340590886100171
2451,0.08254639237249899
2452,0.27996387511745885
2453,0.002548290576719923
2454,0.055364112475707446
2455,0.26410089211874416
2456,0.003020490298633415
2457,0.017879767255731736
2458,0.010025021887658449
2459,0.10202299451621062
2460,0.9655423727155936
2461,0.004688646051928824
2462,0.19010445948803076
2463,0.0026983209607515314
2464,0.001833649585417294
2465,0.9990477850014102
2466,0.0089437857935972
2467,0.21165063624495983
2468,0.024187292629158457
2469,0.001955518214233592
2470,0.08669869237048743
2471,0.5065723489792389
2472,0.007017361697869626
2473,0.15290966304515494
2474,0.5074936744998428
2475,0.0008718956639900166
2476,0.057325902112413556
2477,0.015264499385816276
2478,0.009891662998136366
2479,0.9777604224872555
2480,0.006117459700665282
2481,0.0014452733545761477
2482,0.006419400119905095
2483,0.1661883141185925
2484,0.0015207787855090272
2485,0.026608900866196484
2486,0.09519799596846927
2487,0.9069587580517658
2488,0.02938808046848859
2489,0.03559698909661118
2490,0.009210192030838065
2491,0.3035836499975963
2492,0.9999985854515995
2493,0.31641047570799213
2494,0.011278105393787659
2495,0.9616044127634114
2496,0.20288551440903527
2497,0.001682619001511684
2498,0.0017979226431534883
2499,0.09266330184067538
2500,0.0026016645792274065
2501,0.21737082515903197
2502,0.10231584387326947
2503,0.9107981033228286
2504,0.0007010568022271348
2505,0.003845115165946039
2506,0.022578156467421614
2507,0.0018923665157360053
2508,0.9950675636997279
2509,0.018185431474529484
2510,0.31520838477053115
2511,0.0071492852210831665
2512,0.0008262875422396384
2513,0.0016747799553285293
2514,0.9948981034036358
2515,0.001403761506206575
2516,0.9999328615822721
2517,0.0008343545259954658
2518,0.6057826028855499
2519,0.003802971380244252
2520,0.985314199608191
2521,0.6680912382611816
2522,0.9999886839133815
2523,0.8366262751760281
2524,0.9227886659530835
2525,0.8736025919914808
2526,0.0033257954638294166
2527,0.002942826072934647
2528,0.9179678378414667
2529,0.0020683812540359717
2530,0.6087062138312357
2531,0.9061332792832283
2532,0.0015713763788342255
2533,0.0015863407229449956
2534,0.05284485983453798
2535,0.5472763373411318
2536,0.0045147880065327705
2537,0.005606643521793308
2538,0.9996372058914638
2539,0.9975079999700274
2540,0.024844524831979714
2541,0.02223489510807117
2542,0.1886140781828319
2543,0.0268575222487602
2544,0.33321899053738796
2545,0.005925922015579509
2546,0.04631200325641735
2547,0.05686220427107506
2548,0.0019995481759409696
2549,0.14016329258239282
2550,0.00010035726573025147
2551,0.001326115699021099
2552,0.19612603604541792
2553,0.0024069270027251006
2554,0.0015115565014094494
2555,0.995138213328652
2556,0.19793245948927427
2557,0.03857910039099943
2558,0.20300704813159584
2559,0.03283080932031382
2560,0.005206538993361594
2561,0.5212280353096832
2562,0.004195269031299265
2563,0.9079560009076388
2564,0.0020469636644369943
2565,0.015541345683643397
2566,0.002223641396103041
2567,0.0031973938055450996
2568,0.0015705378413969101
2569,0.005489736883357983
2570,0.7374344991982832
2571,0.10923819962386074
2572,0.837568212401422
2573,0.013514918892662847
2574,0.0023311772462393863
2575,0.4197763958107912
2576,0.027089947163306306
2577,0.7987135470170794
2578,0.011801169060599586
2579,0.0948399859336862
2580,0.8743720832554627
2581,0.004509755326206372
2582,0.21985134736579048
2583,0.002974848321255602
2584,0.13427726887293115
2585,0.14873599222574777
2586,0.9507204685668164
2587,0.007447681145685016
2588,0.015037827526725764
2589,0.001910691551093631
2590,0.00272568435087692
2591,0.009674733090102973
2592,0.0021805915590378216
2593,0.13589772699045113
2594,0.823441643249644
2595,0.2630663690748609
2596,0.0015821373022310108
2597,0.23942537880560724
2598,0.0028883357406529766
2599,0.005277553534490426
2600,0.7536259844822758
2601,0.3356819134150378
2602,0.5161974055115365
2603,0.005068606280587061
2604,0.007287617631930524
2605,0.1168522061912441
2606,0.009376127125926129
2607,0.000844567148088368
2608,0.08094559114234279
2609,0.9938740172515216
2610,0.01852488825652246
2611,0.00422674730451396
2612,0.09993380289653825
2613,0.007779798045554846
2614,0.001029137347208341
2615,0.022305347867240435
2616,0.9865898026615451
2617,0.18817754021360233
2618,0.0223146803514436
2619,0.003469547164401198
2620,0.004428657564694499
2621,0.009545850640922122
2622,0.0011411492259254712
2623,0.18400786953577206
2624,0.00381877259786177
2625,0.036456144207187485
2626,0.0011971708515423336
2627,0.0025526455013886637
2628,0.534780014270395
2629,0.0027021315924770674
2630,0.5453990210973451
2631,0.34240976266090795
2632,0.0009490600494852069
2633,0.9995191407785416
2634,0.009326193557180852
2635,0.021641329459165557
2636,0.4170953906563797
2637,0.003110697831705584
2638,0.0027630096530908473
2639,0.0887320996753025
2640,0.9979434417575753
2641,0.770693995466718
2642,0.18653233654155676
2643,0.004509522309050918
2644,0.012837603678325754
2645,0.0033555389170687403
2646,0.0014737463375379446
2647,0.0010956560672392658
2648,0.2521830270282051
2649,0.9999416286521154
2650,0.009922452350301578
2651,0.27348473310213467
2652,0.00789215343477535
2653,0.9999990312340937
2654,0.758412100027858
2655,0.025407178886397652
2656,0.007639888725595217
2657,0.006542364812856613
2658,0.16328056955290343
2659,0.0008106602407399107
2660,0.006479965991393496
2661,0.0010641857892174013
2662,0.0009685761067856105
2663,0.007830448883307257
2664,0.3048782591267459
2665,0.0017082841619311601
2666,0.0016222258482318464
2667,0.12230675577651572
2668,0.7957674503233142
2669,0.7446389378830109
2670,0.005456305549552204
2671,0.008984193292633488
2672,0.0021187476633423574
2673,0.9744657347929611
2674,0.0016565007354667595
2675,0.07785251341510904
2676,0.0055830495484372545
2677,0.007789504126327117
2678,0.21937976137491008
2679,0.999523637143296
2680,0.0077557713929406365
2681,0.0015417438812640432
2682,0.010743557397381219
2683,0.9999722630106053
2684,0.1338564675277301
2685,0.5778390693089323
2686,0.009521774207932989
2687,0.6766212210322475
2688,0.9636244445306427
2689,0.0981188870226678
2690,0.060121903744811384
2691,0.009513626964447677
2692,0.07922731446493618
2693,0.004358593276400718
2694,0.0018391367286707272
2695,0.11273441977503645
2696,0.002554389129457831
2697,0.011198361595766681
2698,0.012477844797152166
2699,0.8555422126604442
2700,0.039498540055738614
2701,0.7458655777837482
2702,0.7470928981408904
2703,0.022906057379334214
2704,0.01006876214328973
2705,0.0709705973515016
2706,0.7511673060711578
2707,0.0034971577444348023
2708,0.011029345468353024
2709,0.003008495491848054
2710,0.19856015946797514
2711,0.00926274787022329
2712,0.03532880097143606
2713,0.4171093485967683
2714,0.9861483150607794
2715,0.0007995461016611177
2716,0.006840650508435505
2717,0.004504678596349021
2718,0.4159029593375771
2719,0.004122673669235793
2720,0.8590318944473614
2721,0.04231759449208545
2722,0.003499668944855504
2723,0.00496006239403396
2724,0.36699424382166757
2725,0.010070017365363056
2726,0.0016364235134478957
2727,0.0050963829492020815
2728,0.9477201249191142
2729,0.9598223986321969
2730,0.3007210698712534
2731,0.006324148785558924
2732,0.014724606038065795
2733,0.41281196989901886
2734,0.49800715103883664
2735,0.0035788651062298098
2736,0.0062658496137367355
2737,0.06359528801606748
2738,0.8665878542777156
2739,0.9078864219056259
2740,0.014148414388495366
2741,0.04342494971632149
2742,0.07579533799707391
2743,0.0021171447678178155
2744,0.0027060122396787654
2745,0.09004545546523653
2746,0.09868736631759338
2747,0.2222539158527047
2748,0.0015881939008751554
2749,0.05406823549727174
2750,0.0085805947111266
2751,0.004979489687340519
2752,0.9247972368472471
2753,0.8554471083931348
2754,0.000845283582077167
2755,0.0018536303953549107
2756,0.1720652966602969
2757,0.001278074588566325
2758,0.009096742346618324
2759,0.0014297221908838784
2760,0.3028689106165792
2761,0.0030121431961789963
2762,0.18420134220852047
2763,0.0059570776624835635
2764,0.0007520977834602404
2765,0.05275498560936984
2766,0.9999121645586904
2767,0.8191374059251602
2768,0.9204463613163923
2769,0.005234592574626596
2770,0.009031887954278171
2771,0.6466544840335801
2772,0.0020886650751619096
2773,0.6799288089783047
2774,0.01568037206149821
2775,0.0038384396666019363
2776,0.025813994950111493
2777,0.011483162180150332
2778,0.38718894482409133
2779,0.001692220311954811
2780,0.42291724100508515
2781,0.0009452948968744073
2782,0.0009859324618988585
2783,0.8681228398354719
2784,0.005167019532419986
2785,0.39961510744931816
2786,0.9107001220454315
2787,0.11456234743056039
2788,0.8506499428631006
2789,0.03553880472524342
2790,0.13743375574502145
2791,0.004656710298968231
2792,0.05917128014224438
2793,0.010651522112954661
2794,0.0478005153257438
2795,0.002969586561861044
2796,0.01867529084633814
2797,0.0016104363362685326
2798,0.009909615623750884
2799,0.9999435451381548
2800,0.004054827259045266
2801,0.0018866403173336099
2802,0.0004488050263890813
2803,0.07639596937864385
2804,0.0007889849054963398
2805,0.0022601021773298127
2806,0.25970977284986774
2807,0.004617824570332563
2808,0.13902710544408656
2809,0.008787135150486527
2810,0.4973791088055177
2811,0.05109933249789872
2812,0.12874760860291776
2813,0.002800774401702467
2814,0.8532243930368191
2815,0.05020817530701699
2816,0.2633872956106244
2817,0.1108523527706924
2818,0.14725906926626128
2819,0.0907043423402701
2820,0.9724347644873387
2821,0.9999955220462643
2822,0.00682043348224879
2823,0.057654659407125476
2824,0.0002926800512074083
2825,0.0009487143051916113
2826,0.0018675166560906955
2827,0.013638717498433784
2828,0.003567812746711562
2829,0.0664800507900261
2830,0.23250906883360856
2831,0.007402247162676942
2832,0.0988284260374133
2833,0.011575185139492987
2834,0.44959473928425736
2835,0.17915774213111235
2836,0.022071902978256275
2837,0.994674717144744
2838,0.0245000129637926
2839,0.020220603353947122
2840,0.0006185408062582878
2841,0.0015062295650720345
2842,0.07498028164863633
2843,0.002648398610549612
2844,0.640808739798336
2845,0.5351582962431134
2846,4.658159877624477e-05
2847,0.04410316102110198
2848,0.04991489010661965
2849,0.027118316563889872
2850,0.9863236588556575
2851,0.009184749068515047
2852,0.00047028072464759367
2853,0.8198665566238001
2854,0.453171620307975
2855,0.06445571647208691
2856,0.03591272881268331
2857,0.0022259453727535203
2858,0.018136491363258084
2859,0.2550146377288218
2860,0.29647351312513265
2861,0.003302809067638202
2862,0.30257627773221735
2863,0.35100227900426484
2864,0.29293940802664714
2865,0.09696805567602197
2866,0.625228922231316
2867,0.0028795199667240212
2868,0.4880931081306931
2869,0.004505539674551041
2870,0.9974441868329396
2871,0.001033427802465405
2872,0.006011180354212082
2873,0.0743412871122769
2874,0.023442753008855774
2875,0.18480210913669667
2876,0.0006311359935045304
2877,0.2643542790129965
2878,0.6661613501616559
2879,0.0029806931141492395
2880,0.9221177574269848
2881,0.9970595164605135
2882,0.10312831575326804
2883,0.9648869875020676
2884,0.829606837242824
2885,0.0731315519982259
2886,0.20773265038785468
2887,0.35201076218955524
2888,0.25880012211770326
2889,0.0008076734837654075
2890,0.0003249394944288636
2891,0.9488174213473504
2892,0.0022724672945003926
2893,0.008404574597496993
2894,0.013778021747903902
2895,0.008610972275821202
2896,0.25122626002803433
2897,0.0003459729860112461
2898,0.92415331729411
2899,0.8556521168862382
2900,0.04686752962115364
2901,0.7112978674488238
2902,0.005099882933949202
2903,0.0027438299388051856
2904,0.07422806278891951
2905,0.011525377843208319
2906,0.7452253758786322
2907,0.004095477012782306
2908,0.42264532138391964
2909,0.01157668869103298
2910,0.13295893207488432
2911,0.9999930701846278
2912,0.00828036709610473
2913,0.0026027335866248462
2914,0.9372668509983536
2915,0.001283086870968284
2916,0.0020757531187641106
2917,0.9918621909827734
2918,0.09942567372608696
2919,0.2705230687657118
2920,0.004725622258739716
2921,0.05923350199684054
2922,0.02601629199347359
2923,0.9479558914532329
2924,0.003187496319049288
2925,0.0086785002821786
2926,0.9906078909658976
2927,0.9990443358793458
2928,0.9750154698328998
2929,0.09566671523918342
2930,0.08329428691071084
2931,0.003120801956617453
2932,0.05729063099668466
2933,0.8440192441168649
2934,0.89984261720294
2935,0.0038142241888169683
2936,0.6826465657159161
2937,0.09038754836345982
2938,0.9192514313780844
2939,0.0010646898795510246
2940,0.00020465767303738352
2941,0.001998358532949406
2942,0.0029324168269303035
2943,0.011088821251640726
2944,0.16211223262272148
2945,0.9342560683107556
2946,0.00549593237829028
2947,0.01005730273306039
2948,0.9972170614434793
2949,0.002795549995563831
2950,0.9662902175866125
2951,0.02187186635899177
2952,0.0235070678319441
2953,0.0011124450391212487
2954,0.01241520775189784
2955,0.01640112388074293
2956,0.2613917791124216
2957,0.009336408615000893
2958,0.9999539022142478
2959,0.00706514731815444
2960,0.47078154830057684
2961,0.21643493310983009
2962,0.1666969848301303
2963,0.3017468637938197
2964,0.0013165848695553277
2965,0.028749622977514128
2966,0.00270609158287627
2967,0.9922408474890929
2968,0.008905977426694729
2969,0.0013763963590742792
2970,0.034873084974083875
2971,0.2809767058192412
2972,0.06351914143684538
2973,0.005527476939435206
2974,0.000524103467648609
2975,0.005327364814816338
2976,0.9819182546089449
2977,0.09057183037175533
2978,0.003523555247770547
2979,0.9788838827489762
2980,0.678801249436238
2981,0.057418439883347584
2982,0.002128901625547802
2983,0.03519921973521406
2984,0.018085669666159414
2985,0.002237010407463867
2986,0.010776745255521416
2987,0.05259624606622382
2988,0.9336331076072688
2989,0.050590363872444526
2990,0.11388664240411227
2991,0.7379036237139877
2992,0.004324327895441373
2993,0.5693822749146523
2994,0.19769752090455647
2995,0.004296502718090722
2996,0.015605986720756233
2997,0.4155589927104515
2998,0.029334226780999423
2999,0.9985831240597375
3000,0.19140415401905567
3001,0.005273295322438868
3002,0.026468217230819796
3003,0.0024697872169150807
3004,0.03280922499417744
3005,0.9830591113031594
3006,0.22078075993771426
3007,0.16231119991891876
3008,0.005504760607137051
3009,0.15599952379801266
3010,0.03832493907928501
3011,0.002917831295917331
3012,0.20711585545703506
3013,0.9176225882592902
3014,0.05583186807790977
3015,0.006551321375539006
3016,0.00163167901189109
3017,0.5559192872373427
3018,0.012033918280100926
3019,0.0005016940343854574
3020,0.014187540951432619
3021,0.9896037622099273
3022,0.3167532806253162
3023,0.04894663503896122
3024,0.0022642363522486515
3025,0.22898083329215013
3026,0.9908899309128715
3027,0.9819618669536916
3028,0.48956122476976516
3029,0.001796539231379913
3030,0.2096269843258954
3031,0.8143276410653498
3032,0.002602405779932506
3033,0.04949983806303652
3034,0.8216505986970492
3035,0.023498033644683794
3036,0.30536633864786017
3037,0.29482385927352317
3038,0.027165097140412462
3039,0.25636081495140434
3040,0.0007060386916820219
3041,0.005620740946487131
3042,0.004250315165598596
3043,0.016407370534716935
3044,0.0317023698604553
3045,0.0012476203832432397
3046,0.012609932374507945
3047,0.041554508531753596
3048,0.0030275007379114943
3049,0.05473828271557734
3050,0.003967976172007067
3051,0.9010725610763655
3052,0.3826713554731888
3053,0.00598436180736019
3054,0.00220551370719448
3055,0.029482493011225495
3056,0.009087891888290593
3057,0.9735687760011706
3058,0.6559790538413751
3059,0.014443919118367794
3060,0.004597892269290873
3061,0.013023927091111902
3062,0.003685910368277529
3063,0.489729999309883
3064,0.001192459869484105
3065,0.0059326097533691615
3066,0.11525807982350882
3067,0.9999930331085592
3068,0.002624143039334098
3069,0.09660794406899914
3070,0.0029100896925249183
3071,0.7804346958683843
3072,0.003885008282137652
3073,0.001201477567028874
3074,0.053094424620552194
3075,0.0009965901590573345
3076,0.9877903734704265
3077,0.002703332192813245
3078,0.012086880555860791
3079,0.04950045306780091
3080,0.3243994718192793
3081,0.0030696920270055325
3082,0.0029566431022007237
3083,0.005600043118523281
3084,0.09286649445760842
3085,0.012360539747225967
3086,0.0019542339822846734
3087,0.6046565519592749
3088,0.0006809954207105648
3089,0.0037410118434560995
3090,0.026197037539214804
3091,0.0022654977828354974
3092,0.0013086489332620212
3093,0.5426168012344522
3094,0.03320106152538158
3095,0.0015936877635016758
3096,0.03703845236980684
3097,0.0021305916258751306
3098,0.002102028504465626
3099,0.00162305925418966
3100,0.0009034073383353981
3101,0.00799327839201094
3102,0.058180150460534714
3103,0.0015354586508543391
3104,0.07814013124668034
3105,0.3761496091133614
3106,0.4366343475438608
3107,0.1526795050785583
3108,0.015260406155686745
3109,0.0088497704970951
3110,0.002641721324190114
3111,0.025750757075333915
3112,0.02675568937078945
3113,0.0957040332346426
3114,0.06240124668252737
3115,0.1341128179004557
3116,0.010005685399191102
3117,0.38000010992766503
3118,0.02495073669678829
3119,0.918189507614321
3120,0.8421713561009038
3121,0.9984243581021776
3122,0.8142034967845487
3123,0.00021035417893837307
3124,0.010765119191973448
3125,0.9157763803925135
3126,0.11000125959936234
3127,0.17897476351722172
3128,0.007499258346568485
3129,0.9939075308729969
3130,0.021861996244711985
3131,0.027120272058578376
3132,0.0414156150288283
3133,0.1806735588876133
3134,0.017006982814061097
3135,0.6342487953800758
3136,0.011408472322058721
3137,0.001038353819211473
3138,0.8952861162333289
3139,0.004776793116505873
3140,0.0029674064366481696
3141,0.20024178248175695
3142,0.22219484484316424
3143,0.25555238012275433
3144,0.014222619770367914
3145,0.027267765464755914
3146,0.27532384098618146
3147,0.027728568740895982
3148,0.9952659575301742
3149,0.03483561055356298
3150,0.7966905221712183
3151,0.0027097525298550515
3152,0.9106683407889508
3153,0.0016072566466458198
3154,0.24297811936344957
3155,0.007334288973380558
3156,0.5157953397214584
3157,0.9956164637800121
3158,0.6218435614400549
3159,0.13005370033805405
3160,0.9231849725106311
3161,0.0010789202975440733
3162,0.028927569674986348
3163,0.18229523798719027
3164,0.09502352342886972
3165,0.9992736977448186
3166,0.010011275450598671
3167,0.7094854944516733
3168,0.015932127898092723
3169,0.8631490286168759
3170,0.7459503196432338
3171,0.014040127062271429
3172,0.8601565219835651
3173,0.9999960439474354
3174,0.0006207265770701385
3175,0.5741647826946271
3176,0.9990100191182983
3177,0.018674658047937356
3178,0.009945136543192354
3179,0.33344648233793933
3180,0.38387050532711053
3181,0.6948653095587641
3182,0.9999918491900174
3183,0.001291316581065647
3184,0.006804160664505564
3185,0.0018616295449751469
3186,0.012655560971141394
3187,0.18808786838743594
3188,0.43689670858831436
3189,0.9869437949183077
3190,0.026264660536127044
3191,0.9966571845051756
3192,0.3484986383421141
3193,0.011029326858597997
3194,0.9999983498258657
3195,0.9996871318160654
3196,0.017928917922256624
3197,0.07456613574476291
3198,0.900187002198242
3199,0.0038143504269736385
3200,0.03734405856613991
3201,0.004754119521692778
3202,0.001975623684561605
3203,0.8116584530061962
3204,0.045984948212957004
3205,0.21845120108254779
3206,0.0032467658344051404
3207,0.008362773434918768
3208,0.017710563733076123
3209,0.0013236189929799835
3210,0.004215874206118303
3211,0.0017816784361788685
3212,0.0024537138896504004
3213,0.9248354070036874
3214,0.5704887333780033
3215,0.04633309653219703
3216,0.005100302492019285
3217,0.001871310365144065
3218,0.19604734295307627
3219,0.13554907283638487
3220,0.003417337862154132
3221,0.001963210666605539
3222,0.38045219540524583
3223,0.2575613060580642
3224,0.0009743133448712372
3225,0.0011927003896440205
3226,0.0018757073695866804
3227,0.8708697315002897
3228,0.35271897368095817
3229,0.0023813776392823728
3230,0.004763881515003741
3231,0.26699798305542605
3232,0.032718988041158414
3233,0.006320206723591252
3234,0.0031973050670157685
3235,0.0036019105591371357
3236,0.03793683053281655
3237,0.005823399939073483
3238,0.002686179146001803
3239,0.0019527005241733212
3240,0.00839671063570205
3241,0.17734612995899832
3242,0.002909308694209477
3243,0.00513244622209016
3244,0.0037861185375403206
3245,0.08309050033342132
3246,0.18421620041765088
3247,0.00917112213085864
3248,0.09267486097347503
3249,0.1888531052370408
3250,0.03560662784797749
3251,0.9469961967670738
3252,0.0751337834349849
3253,0.003417760893962656
3254,0.0011952142114471937
3255,0.02328575277136875
3256,0.05453879848066879
3257,0.008102763796403538
3258,0.005880853097002331
3259,0.0011875212536259089
3260,0.9970197160169733
3261,0.06244896595971178
3262,0.47684625364539707
3263,0.0034378937318756265
3264,0.030114132687105097
3265,0.020952377200939423
3266,0.006460182905798011
3267,0.0021094457510016738
3268,0.018720296925170292
3269,0.01466335784979577
3270,0.5267302039366238
3271,0.0012731468422224738
3272,0.6701720487234434
3273,0.004223630294375561
3274,0.0038094228250743906
3275,0.0027826365211461456
3276,0.0012778856827469565
3277,0.5782669240171242
3278,0.01452794393663185
3279,0.009204947721318983
3280,0.0009358611403858108
3281,0.008276030576144703
3282,0.0010785471033245427
3283,0.9884757632915898
3284,0.010366219977059452
3285,0.543020551562086
3286,0.0038945871808820517
3287,0.811836287648385
3288,0.0003297761393146989
3289,0.09322510546612123
3290,0.11083596442161836
3291,0.003473686791139395
3292,0.025631083658358474
3293,0.005144804540433757
3294,0.9294938404852949
3295,0.012563080784591075
3296,0.04226934141015536
3297,0.0027019423598944776
3298,0.8771025842315462
3299,0.007687464393227914
3300,0.48029267645696044
3301,0.15039111123428364
3302,0.45117036710732
3303,0.8230773071573907
3304,0.1249780232740594
3305,0.10554856279886644
3306,0.9948592801701158
3307,0.004751515472887436
3308,0.005630558760008285
3309,0.05672671627330422
3310,0.19945668347879733
3311,0.010108780843629185
3312,0.0048848523033461
3313,0.08956973290808296
3314,0.02001808506716887
3315,0.5332385331391607
3316,0.003015626984273016
3317,0.5009991291196684
3318,0.9683476336298615
3319,0.7347589235422748
3320,0.011216709663024451
3321,0.002058869859962209
3322,0.0013178868886844436
3323,0.012027363945373232
3324,0.012271724909461006
3325,0.12995460953943241
3326,0.028159059546057907
3327,0.08942872415234175
3328,0.0010462955896571092
3329,0.020563242282892972
3330,0.48278962508026607
3331,0.0013565222874964472
3332,0.004381839528554004
3333,0.11167535731998607
3334,0.404687240129161
3335,0.047235232247846586
3336,0.4471928784894515
3337,0.017179000167122767
3338,0.0028460193829568134
3339,0.9999121645586904
3340,0.018866163268122887
3341,0.8218882158516873
3342,0.0013552513411005376
3343,0.028120170433144964
3344,0.2922869500479086
3345,0.9466984249444069
3346,0.05072837409259698
3347,0.008679898115218994
3348,0.002606912642813533
3349,0.8015831978128048
3350,0.39570803872126614
3351,0.006433135914211907
3352,0.0032583400386456633
3353,0.6025787090664734
3354,0.0008294886672820518
3355,0.04917555563829848
3356,0.09339350130320391
3357,0.00016191880865615714
3358,0.021236601159133284
3359,0.04285991801160769
3360,0.0008228044519918133
3361,0.006629084973805038
3362,0.022186643247655638
3363,0.001023309551428426
3364,0.06702902213143595
3365,0.37201669923296704
3366,0.0034983379554880422
3367,0.6134140660099686
3368,0.025690586520563077
3369,0.014376715149864508
3370,0.04186144817752863
3371,0.06991732472770623
3372,0.0014460584515915288
3373,0.010602740590134245
3374,0.5752070987246616
3375,0.0037091039176108593
3376,0.0016899662457513338
3377,0.9999157634807155
3378,0.0023154340018696723
3379,0.1659023003943635
3380,0.06560106541845541
3381,0.26960093333181406
3382,0.344320506284911
3383,0.0019029611025998675
3384,0.9999878701428195
3385,0.9833320190579639
3386,0.0016404247814177913
3387,0.00409786369508025
3388,0.9346078338970857
3389,0.04263283860065212
3390,0.022654994630772116
3391,0.003743910462345519
3392,0.025757715304754115
3393,0.08847405296455478
3394,0.682893986469018
3395,0.9248031289054451
3396,0.0025350920792851753
3397,0.005743534895759229
3398,0.08340462026587003
3399,0.00919321290880264
3400,0.011487633306232774
3401,0.7370842825769834
3402,0.007700730000394392
3403,0.0693509672356662
3404,0.3701073105470363
3405,0.06998793860302796
3406,0.002597245659772681
3407,0.5285582864782322
3408,0.03775343941676757
3409,0.0649765903376936
3410,0.0030414202981443573
3411,0.009351844282329895
3412,0.0019235385013606887
3413,0.0018822095438856118
3414,0.36145084754120616
3415,0.019598413490316602
3416,0.020152537504516586
3417,0.2739042912234471
3418,0.0011898051083368468
3419,0.028310509860661734
3420,0.029595224898668716
3421,0.008671177496106337
3422,0.028076747366607677
3423,0.3095780369870888
3424,0.43565690399294016
3425,0.9999919781043514
3426,0.002907874774489215
3427,0.0029210696641201743
3428,0.000935905151974756
3429,0.007053564182161325
3430,0.04813479921646527
3431,0.002403217170233209
3432,0.036312710857683735
3433,0.030936938007900133
3434,0.9799106670165777
3435,0.004306741406036253
3436,0.04179205371076527
3437,0.01550816424291289
3438,0.9960411937989467
3439,0.9716595718965181
3440,0.011861657810340829
3441,0.19130749087794632
3442,0.18629323333221237
3443,0.030276505330542648
3444,0.9339534050144013
3445,0.30608707467452156
3446,0.0014351696545282754
3447,0.0020474055100183426
3448,0.0028082988167934045
3449,0.001489709926805155
3450,0.009884129289406808
3451,0.006317879939416185
3452,0.06260246894487037
3453,0.0028794150074285207
3454,0.0013484258406872114
3455,0.1660183891851211
3456,0.0023982928136588237
3457,0.9877460170095409
3458,0.2720152460864214
3459,0.9707981990872555
3460,0.002167643699991954
3461,0.8145389567452042
3462,0.5841111894983241
3463,0.01074308488778216
3464,0.014914199559460021
3465,0.006775485177556671
3466,0.0021561911284836443
3467,0.002359886725887705
3468,0.8049982471425569
3469,0.2798919411977343
3470,0.8202252578658649
3471,0.6212304841732673
3472,0.9995962318226228
3473,0.3950232098318627
3474,0.9892878263031086
3475,0.23231173448855227
3476,0.08119090879016239
3477,0.0020565317816884083
3478,0.31598454416319943
3479,0.012614300527257582
3480,0.9205514732290855
3481,0.004019088322897553
3482,0.1378894324197861
3483,0.00889823583068759
3484,0.059273564331657834
3485,0.9999996645035844
3486,0.001087977915433681
3487,0.043230555761652724
3488,0.9073002251517862
3489,0.007653271464931919
3490,0.0019701395999173698
3491,0.9999865622533269
3492,0.017214904252982142
3493,0.004997723830451349
3494,0.0021718855080898876
3495,0.018147229620004108
3496,0.005657679917532234
3497,0.1681827264362051
3498,0.042892174088065727
3499,0.015572450484993563
3500,0.27489858301523
3501,0.010311202525744446
3502,0.002757133956140571
3503,0.0018780154114928244
3504,0.05245311928708355
3505,0.001948634747328779
3506,0.7147048561561857
3507,0.002115887610572184
3508,0.002165823728132983
3509,0.28953750691959734
3510,0.03307121503192767
3511,0.0034883758579249166
3512,0.13075116980691312
3513,0.002861124958761424
3514,0.0711167758480349
3515,0.9999968668199909
3516,0.3218012393542472
3517,0.002121409957816833
3518,0.9979912461019262
3519,0.02405526277660282
3520,0.9888646788297786
3521,0.925978316085423
3522,0.0008405439435757786
3523,0.029107346904694853
3524,0.005022846693114441
3525,0.006842320791003828
3526,0.0069493251551079995
3527,0.005347415975974549
3528,0.10436398572667403
3529,0.0004191302048483377
3530,0.03991386902828816
3531,0.24034126721781116
3532,0.051180522021142184
3533,0.0034582780284891945
3534,0.9955991265406513
3535,0.013845573205711227
3536,0.002826669838690857
3537,0.07536623074785899
3538,0.007895693010881335
3539,0.0022438022577042677
3540,0.10697682120429321
3541,0.9595021250486417
3542,0.9997915373512484
3543,0.8506825335589258
3544,0.0026679766026830223
3545,0.005330054765944365
3546,0.5336517992552471
3547,0.8043086020459889
3548,0.001893393235680342
3549,0.0038470559452448397
3550,0.3738285707437403
3551,0.006266853716564953
3552,0.0009734809138946743
3553,0.1297950774536671
3554,0.4930328687365159
3555,0.5247502039173599
3556,0.005737272325322764
3557,0.8896771486281229
3558,0.6818197951379656
3559,0.9459432453117094
3560,0.09795661237539967
3561,0.025894416883510272
3562,0.9880617195832183
3563,0.310233643791393
3564,0.004589928439941419
3565,0.001489147777738114
3566,0.016214969630370533
3567,0.0010291575742037344
3568,0.15304180720489516
3569,0.004574107717132126
