id,label
2743,0.0012691531064751957
2744,0.00443087544791161
2745,0.007177057050631243
2746,0.008498693136350858
2747,0.09931656098037096
2748,0.0008193469628877973
2749,0.011735856966671057
2750,0.0011814274558061917
2751,0.0065242216073969385
2752,0.9975836451212465
2753,0.9569548648709485
2754,0.0002969604386836231
2755,0.0016213705325902293
2756,0.8170448144231681
2757,0.0014262252454507647
2758,0.0002592725232599346
2759,0.002629088197919755
2760,0.16664521050857006
2761,0.0023803532079964182
2762,0.173246439376299
2763,0.0019606362922613206
2764,0.0001894587915594045
2765,0.05438361359585423
2766,0.9999964374112087
2767,0.7770166639729383
2768,0.9999997099732543
2769,0.0069416030238863245
2770,0.0023417988490633083
2771,0.6545485015277823
2772,0.000558059320265555
2773,0.3981435598894319
2774,0.030976079220654137
2775,0.001991307078609857
2776,0.006102965021799553
2777,0.002326895115802238
2778,0.7704255810661105
2779,0.0004383780509857845
2780,0.8351323524534605
2781,0.00012812873186448072
2782,0.00046648041077121047
2783,0.9786818366965098
2784,0.006004255953709963
2785,0.37042527451316093
2786,0.9918944318954681
2787,0.043743614862955874
2788,0.8541120810614089
2789,0.02765722598977676
2790,0.001114131746009841
2791,0.0009880679145700256
2792,0.007956154216125631
2793,0.010575972430779347
2794,0.0024261479910314
2795,0.0010531143221921284
2796,0.004664844321910917
2797,0.0006448161700311085
2798,0.027870461104389968
2799,0.9999990669565034
2800,0.0012653566852244644
2801,0.0010224993271261244
2802,0.0003040458759470478
2803,0.04768766251889026
2804,0.0010852766558360188
2805,0.0008704567272976804
2806,0.13874780669187683
2807,0.004445839688921611
2808,0.13865447833527814
2809,0.0018976168783575533
2810,0.10258052203749987
2811,0.06975124343816853
2812,0.05216920151449463
2813,0.002179666152340252
2814,0.9910637616908171
2815,0.014227255557545131
2816,0.1457013118518475
2817,0.0002536479461263516
2818,0.003984511013486024
2819,0.3496490513836941
2820,0.992484844347633
2821,0.9999530451806397
2822,0.029681644707810578
2823,0.13427892613541786
2824,2.2205103497214188e-05
2825,0.0019631994345114382
2826,0.000684573450386231
2827,0.0005878091326282383
2828,0.0008606655163380137
2829,0.005839397539044641
2830,0.005492537608323882
2831,0.0023818712602487616
2832,0.20269641616190245
2833,0.019497580734286996
2834,0.21331697850254014
2835,0.04391112224148845
2836,0.011394353445126229
2837,0.9985923073746894
2838,0.0005477921166572336
2839,0.001056518460735989
2840,0.00012158338932909448
2841,0.000584308030769936
2842,0.3274181905355263
2843,0.0005003661078457024
2844,0.6729027639260402
2845,0.9885604511105524
2846,6.511366898921918e-06
2847,0.02589365629096949
2848,0.00022707780994940914
2849,0.006611859862525221
2850,0.996812483206234
2851,0.014690014120385344
2852,0.00017103320061227816
2853,0.714483870223211
2854,0.8356051137222027
2855,0.028261900554091265
2856,0.0015896589143229126
2857,0.0008039298172386265
2858,0.10486459009064675
2859,0.2310543919109024
2860,0.05368541750549625
2861,0.0020124903486704055
2862,0.0075111300075939805
2863,0.20686360592140282
2864,0.4049537890343589
2865,0.0025885672202057572
2866,0.8594830043114031
2867,0.0011432646066080062
2868,0.22606016750590113
2869,0.00047858285935659795
2870,0.999991916892169
2871,0.0009151214170374666
2872,0.00561261820871199
2873,0.01895498149128154
2874,0.007802796360373245
2875,0.14095849494409418
2876,0.0005599400503039085
2877,0.7348841085865354
2878,0.506786742355891
2879,0.002563398078043155
2880,0.9970240257656755
2881,0.9999890473693774
2882,0.03213651686917828
2883,0.9984235624900628
2884,0.9197613135607919
2885,0.00019485212924948974
2886,0.016240098185421086
2887,0.3941459120344315
2888,0.12362742322111593
2889,0.0003075513840804335
2890,6.520494106681446e-05
2891,0.863611800026518
2892,0.00019833246036233445
2893,0.003998410338464973
2894,0.09677065963428816
2895,0.002727579435046446
2896,0.2828882885597848
2897,8.089611257541671e-05
2898,0.9369273451155243
2899,0.8669017105432743
2900,0.0011904712348573855
2901,0.9243647163429832
2902,0.0012807477191738167
2903,0.0036574224559862084
2904,0.01164152965606553
2905,0.002123730753081677
2906,0.9179269441503529
2907,0.00022894639162887926
2908,0.2904272249084128
2909,0.011155451892070328
2910,0.06340388946063034
2911,0.9999969417797345
2912,0.011982686288918739
2913,0.0018955981608679512
2914,0.9990500789586964
2915,8.960647780743724e-07
2916,0.0002517541342381878
2917,0.9923259179523772
2918,0.0006717188021066308
2919,0.27904540903941294
2920,0.004651325733994249
2921,0.017681640616231373
2922,0.12918014415526327
2923,0.9999839755268497
2924,0.00038728248648709727
2925,0.008220701082792476
2926,0.9934658262939223
2927,0.9999938378311226
2928,0.9975219535377798
2929,0.02898403073231028
2930,0.004448278224849201
2931,0.0023422744180574247
2932,0.04846016041161273
2933,0.9850486914316625
2934,0.9342776872550763
2935,0.0013968267718243845
2936,0.6755584335324915
2937,0.007632135414851851
2938,0.9996129458184502
2939,0.0007175017637586948
2940,2.4480836744778e-05
2941,0.0005729332639113141
2942,0.0007169917114784761
2943,0.0002383565087503964
2944,0.11427813483809136
2945,0.8841865257459407
2946,0.002384228346554364
2947,0.007035263979682004
2948,0.9999989179565136
2949,0.0009133257545015059
2950,0.9965126027325912
2951,0.002644249741699849
2952,0.008574424586217636
2953,0.0003794108264949722
2954,0.03270540816057493
2955,0.002482215950007514
2956,0.011048626626760556
2957,0.0100513697037742
2958,0.9999940493177064
2959,0.014091616232208611
2960,0.7959114720917408
2961,0.04142818380402477
2962,0.1402026922986301
2963,0.14055402329402725
2964,0.0008764700418486673
2965,0.005608117066077917
2966,0.001225432071742931
2967,0.9990341669033865
2968,0.010180328151663807
2969,0.00033686763125177045
2970,0.0023728213729871284
2971,0.04051926712436466
2972,0.11214522811064065
2973,0.029742601996432794
2974,0.00022749837953433207
2975,0.0010435069866867857
2976,0.9946884943842167
2977,0.08215057757015665
2978,0.0028185920493202887
2979,0.9995785061387994
2980,0.9825226502439752
2981,0.004194765288223567
2982,0.0016219797838161374
2983,0.0005698624908773507
2984,0.05726620492713146
2985,0.0026932589356579357
2986,0.0035187489812973007
2987,0.011085921364351804
2988,0.9854246555306485
2989,0.04435751008628157
2990,0.05986889641491336
2991,0.8111201139587699
2992,0.0005727218215163071
2993,0.7317184491228659
2994,0.18728002662139895
2995,0.0034770593291869756
2996,0.0055957358828381334
2997,0.009029261713571076
2998,0.15846566631832854
2999,0.9998494668281483
3000,0.6208118166551312
3001,0.0007698159077621347
3002,0.004655482298039394
3003,0.0011771334612713672
3004,0.0006332833806902126
3005,0.9973805243441147
3006,0.47375259350233695
3007,0.10835968921807046
3008,0.0005208789896139387
3009,0.12281336301834751
3010,0.15598991734811818
3011,0.0006603647198856854
3012,0.0779254798018051
3013,0.944827147714404
3014,0.01343754391049984
3015,0.0003082489743367955
3016,0.002362955043698163
3017,0.327217356576682
3018,0.003754139438700459
3019,0.00027770930460245844
3020,0.025651415009785353
3021,0.9705638995757937
3022,0.056147609020357266
3023,0.006218507967340224
3024,0.0014801100162231745
3025,0.10098283231903303
3026,0.9999747419910122
3027,0.9968471015413642
3028,0.783341123209234
3029,0.001594962885505405
3030,0.3581244959531712
3031,0.9131432907693687
3032,0.001978814254919761
3033,0.062445085251592584
3034,0.9934078890251133
3035,0.023660157557010016
3036,0.30023197505627913
3037,0.3925650008818357
3038,0.010929179661465437
3039,0.1254320582911601
3040,0.0010050319125392783
3041,0.00022891600293495985
3042,0.0003088072071786429
3043,0.001459148678093221
3044,1.7377966012201305e-05
3045,0.00036750136768782843
3046,0.005018290369141593
3047,0.09566070479422183
3048,0.0021851545161059318
3049,0.00697241536785845
3050,0.001102786296414106
3051,0.9973792147026588
3052,0.16548271605080175
3053,0.008471965245681667
3054,0.018233192653211713
3055,0.0014893659254707628
3056,0.0036541688180962745
3057,0.9109984724303563
3058,0.9240048673627854
3059,0.0018119816290997986
3060,0.0008427016194433142
3061,0.014204201966519808
3062,0.001689280063992624
3063,0.2853590846004592
3064,0.0004603963334515163
3065,0.0031758762046167135
3066,0.9702164354267236
3067,0.9999998015802797
3068,0.0018405759203731832
3069,0.04591515980889522
3070,0.0060328159783693295
3071,0.8747146978123657
3072,0.0004947806157392604
3073,0.0007868459959362956
3074,0.09135844547727903
3075,0.0008230646129180835
3076,0.9998640104907417
3077,0.00015802721486556722
3078,0.0033228929625365514
3079,0.0013437625131157878
3080,0.6312186881034136
3081,0.008432663463884075
3082,0.001182085068382103
3083,0.00046936071176861425
3084,0.010060610275401187
3085,0.003002550044554227
3086,0.0005327670854613977
3087,0.9670269434157327
3088,3.023296625199516e-05
3089,0.004327042278676829
3090,0.0025041517301701605
3091,0.0009586186216870249
3092,0.0004861672338987489
3093,0.2528256600013846
3094,0.0014422017482650555
3095,0.00011939404616167674
3096,0.022768950028969625
3097,0.0020859594421812973
3098,0.00022645217825282134
3099,0.00038549391573041634
3100,0.0006527650652475817
3101,0.002078233623411103
3102,0.004517624957805876
3103,0.005827267553571098
3104,0.11862569495103603
3105,0.4164710959859997
3106,0.692657252663914
3107,0.030650628472088715
3108,0.01351746343092583
3109,0.005542443389404644
3110,0.0007550640781883843
3111,0.005455648900817471
3112,1.4557863733131882e-05
3113,0.07169400775143221
3114,6.241907861317101e-05
3115,0.27615900953677464
3116,0.018675369529287892
3117,0.7075258045864912
3118,0.01806150798938528
3119,0.9978994543677758
3120,0.9036977992608327
3121,0.9998658051768173
3122,0.9785580667237448
3123,4.952614690581242e-10
3124,0.006602251319370684
3125,0.8932048096938501
3126,0.04782705719682887
3127,0.2080077313162091
3128,0.002606268165124934
3129,0.9983606380344894
3130,0.004570614559099106
3131,0.0026100652244292043
3132,0.05436729309046136
3133,0.003082999693977765
3134,0.031928619237919516
3135,0.6666290067072792
3136,1.0642268254125233e-05
3137,0.0003422313420236285
3138,0.867273303137471
3139,0.009545552704761089
3140,4.277392124186271e-05
3141,0.09412663356210842
3142,0.1076972075938124
3143,0.03262197784727901
3144,0.0034377346863647545
3145,0.005220372628309965
3146,0.02545987092046317
3147,0.08755526964781171
3148,0.9656116163953469
3149,0.013391362349198643
3150,0.999871208861621
3151,0.00021060515563947968
3152,0.980466064427284
3153,0.001378643624647563
3154,0.007335924253807621
3155,0.00024657885028724747
3156,0.9251408431922514
3157,0.9999654272370989
3158,0.850995429195993
3159,0.004723287765502214
3160,0.9951747634087358
3161,0.003057264050530586
3162,0.0438269089455126
3163,0.0012753573131850692
3164,0.004455929856315295
3165,0.9999141611950317
3166,0.0043623736380917445
3167,0.8732234785667243
3168,0.010708416428036027
3169,0.9993593790621935
3170,0.5436629034717961
3171,0.002594562668322033
3172,0.9876241847963807
3173,0.9999994712613518
3174,3.839385874115336e-05
3175,0.10332578676489217
3176,0.9998652066477005
3177,0.00490923971820032
3178,0.008468963450514011
3179,0.11870480122838009
3180,0.34581455647541803
3181,0.5240868225793096
3182,0.999998926796791
3183,9.956538510652947e-05
3184,1.776974157380804e-05
3185,0.002452993306629214
3186,0.002659526337119699
3187,0.02134261220443121
3188,0.4548354850617659
3189,0.9462411099098991
3190,0.042495207261236775
3191,0.9990064316192739
3192,0.29625198423057997
3193,0.00044348697727866494
3194,0.9999999621538084
3195,0.9999647479891822
3196,0.004627405069631679
3197,0.0010804102807542453
3198,0.9986886840862573
3199,0.0022865468584205933
3200,0.07479809348490597
3201,0.013921381744732333
3202,0.0007982812419859772
3203,0.9997087729833095
3204,0.01909291208981008
3205,0.10910193677188777
3206,0.00099280519985999
3207,0.036275717615275344
3208,0.04422526383962797
3209,0.0005404289011610666
3210,0.0037285836996839576
3211,0.001154447796589419
3212,0.0026852985264603293
3213,0.9899517577511684
3214,0.9172813052096394
3215,0.07058593725341268
3216,0.00022317638495092097
3217,0.0012555500630499561
3218,0.01182151082306604
3219,0.0006802949272861516
3220,0.00043758011699922495
3221,0.00034656252260987667
3222,0.4539359061027806
3223,0.049631935600192176
3224,0.0005265382436443831
3225,0.0007071639537538851
3226,0.00040088283610310865
3227,0.9899159765817448
3228,0.24275251800029202
3229,0.00025523569482453827
3230,0.0018590890185615566
3231,0.6500346420782327
3232,0.02940441168050606
3233,0.0024049322194070275
3234,0.005042868862912141
3235,0.001171389254270983
3236,0.02130609273710266
3237,0.01079359899175751
3238,0.0013913154786055395
3239,0.001457544830281698
3240,0.002551075802963178
3241,0.01183808838973339
3242,0.0014278386331775341
3243,0.0006252455537425429
3244,0.002570822670765741
3245,0.012567131103274563
3246,0.3080108853805045
3247,0.001821107335997725
3248,0.2060273798759787
3249,0.0798061998891132
3250,0.020240126798786916
3251,0.9999969505342969
3252,0.007031780011379677
3253,0.0007891225386096553
3254,0.00019979592194065618
3255,0.0022293767439430278
3256,0.04585566572200804
3257,0.008429060912240645
3258,0.003338579140287797
3259,0.0012969398866769764
3260,0.9999435529240157
3261,0.037087908987517404
3262,0.5803761844765238
3263,0.0012719184702888924
3264,0.005181483736980253
3265,0.10451383862987391
3266,0.002896209538394289
3267,0.0008422408883592773
3268,0.00027156724654270304
3269,0.00032094939506184235
3270,0.37527843856318976
3271,0.00022779207435579143
3272,0.2795310084086857
3273,0.001394106502576032
3274,0.027459320253979836
3275,0.0007753818264879093
3276,0.0005910966649366559
3277,0.026736274463615033
3278,0.009724989066849307
3279,0.0034963038038850875
3280,5.3060213614005536e-05
3281,0.0050262482978877905
3282,0.0009409566114989175
3283,0.9181342065371683
3284,0.0038916463011871246
3285,0.3381041060140993
3286,0.0008101234376141732
3287,0.9993349076917958
3288,8.763711089730614e-06
3289,0.04515077984907126
3290,0.38547297480674986
3291,0.004043204061316999
3292,0.001947551058608254
3293,0.0010150917098713057
3294,0.8756585604783974
3295,0.014396725463291068
3296,0.05319233335457363
3297,0.0009505896671929131
3298,0.9708686106273782
3299,0.005372924422725795
3300,0.4797199925398637
3301,0.04057759324485029
3302,0.8696311021965711
3303,0.9999668093105692
3304,0.12110959311958329
3305,0.07709889495394694
3306,0.9999787622291829
3307,0.001884500579893141
3308,0.001715698117597154
3309,0.001132902632137972
3310,0.1469684404671328
3311,0.0026379807117210513
3312,0.0006926217589672966
3313,0.08099216675583425
3314,0.1929665863876491
3315,0.9841307304190694
3316,3.2803498735228135e-05
3317,0.7155774475993665
3318,0.9986408766907822
3319,0.9549168243365223
3320,0.0005327688656867111
3321,0.0009364841210254654
3322,0.0006562504497450497
3323,0.0013786854007613173
3324,0.020639024036208018
3325,0.005680774417182703
3326,0.0001943668942002798
3327,0.11690900783403564
3328,0.0016289638930439998
3329,0.006096166252076039
3330,0.09593515252306876
3331,0.0008945703300203208
3332,0.0033881202520079654
3333,0.0859945834469576
3334,0.6789627447193158
3335,0.02132636349444445
3336,0.5905854226258291
3337,0.0003659815859690516
3338,0.0009273668225711273
3339,0.9999964374112087
3340,0.005641616178956916
3341,0.14479895818203428
3342,0.0009113383756789017
3343,0.07206060899529863
3344,0.07287313385612397
3345,0.9302466798294999
3346,0.07613556777696658
3347,0.03004304922581928
3348,0.0027385634230071795
3349,0.7236010638524903
3350,0.2647066855327534
3351,0.021775578362745077
3352,0.0012838476462776562
3353,0.8669778328752725
3354,0.0008925633038343234
3355,0.012359706570582255
3356,0.07625881938873284
3357,2.718967485370015e-09
3358,0.0079758126218411
3359,0.046870406232696005
3360,0.0004727822823924992
3361,0.006741129425111736
3362,0.009761968637284913
3363,0.000659315541939692
3364,1.847523144854735e-06
3365,0.6860627172502017
3366,0.020022979898362714
3367,0.7478990017090877
3368,0.008219448231604956
3369,0.007367951761944928
3370,0.0005796299418883046
3371,0.0323677466628779
3372,0.0019546318903715574
3373,0.006070626888849719
3374,0.6554850785447388
3375,0.002787974545096028
3376,0.00032743556966060406
3377,0.9999965036623772
3378,0.0031733346583887093
3379,0.37558420383444163
3380,0.04503173498326069
3381,0.013445028870506644
3382,0.37526008478952244
3383,0.0008364322358163091
3384,0.9999999854675763
3385,0.9998443396808082
3386,0.0016854605970075683
3387,0.0027704021777628456
3388,0.9709627377405049
3389,0.12473511819498853
3390,0.018227976218445203
3391,0.0005614369309935428
3392,0.07868780760048007
3393,0.0046559488427464525
3394,0.47446105550232487
3395,0.9454610626287834
3396,0.0014362086109728494
3397,0.004496431837595344
3398,0.005947122870655201
3399,0.0007515105413723484
3400,0.007696892122286607
3401,0.8668051667711342
3402,0.008023200709762665
3403,0.018731102142597246
3404,0.41761438640936677
3405,0.0026773941194998692
3406,0.0006208474557213618
3407,0.2796120548382984
3408,0.017327295294249277
3409,0.0006680866138069752
3410,0.0012253291950082618
3411,0.009349394125899057
3412,0.0004680353644440689
3413,0.000754297147847316
3414,0.11754325514423172
3415,0.0070638912799372315
3416,0.010132834705137306
3417,0.775613289678796
3418,0.0011173720722457313
3419,0.0010909072974762482
3420,0.03532370909602229
3421,0.0037364201117077982
3422,0.08560189711064506
3423,0.892952312251974
3424,0.49771555579969656
3425,0.9999999091747971
3426,0.0017740739223931546
3427,0.00048698644170912177
3428,0.0005575151260237292
3429,0.0022234040718627167
3430,0.0012110602298119001
3431,0.0015500996028501833
3432,0.003981100009703941
3433,0.0020150793993550663
3434,0.9999039634668313
3435,0.0007465519302310352
3436,6.867310469279936e-05
3437,0.01349461439089041
3438,0.9973790225885897
3439,0.9858836899026724
3440,0.0021599339573162126
3441,0.016245479550456896
3442,0.08043124701702918
3443,0.005047447838866463
3444,0.9913003249298056
3445,0.19206821757710024
3446,0.00042939404846944405
3447,0.0006062229913508338
3448,0.0008291687585056773
3449,0.0010301109421329
3450,0.005166704647793434
3451,0.003618689133483364
3452,0.01570725158364894
3453,0.0016673922509872086
3454,6.846150192732786e-05
3455,0.014277850606019866
3456,0.0031083087212044926
3457,0.979136564388549
3458,0.07732670730727133
3459,0.938457176435434
3460,0.0012581452128057364
3461,0.9157173036099061
3462,0.7781881166697474
3463,0.0005705691763880456
3464,0.0034464880204553836
3465,0.029178670026686244
3466,0.0015994951918083858
3467,0.010610995331756242
3468,0.974152655646162
3469,0.04031444570916513
3470,0.9988566733580624
3471,0.48227166299480606
3472,0.9981274427630815
3473,0.03274960333813271
3474,0.9997679283996754
3475,0.011103763618991513
3476,0.14645318834531829
3477,0.00403978738340845
3478,0.17227244366424171
3479,0.001082143825285307
3480,0.9523026153812434
3481,0.0008454841209967759
3482,0.01405244782817984
3483,0.011973514071565628
3484,0.0033699742476632245
3485,0.9999999993530035
3486,0.00030549229322816113
3487,0.008542456112240181
3488,0.9998983835057853
3489,0.0036442191641192527
3490,0.0043893490616395536
3491,0.9999993559256002
3492,0.0007574365485738389
3493,0.036072612496205116
3494,0.002923077785851058
3495,0.0013835699612588844
3496,0.0008800384062849697
3497,0.05306105887791026
3498,0.02871584514718213
3499,0.002892370752432691
3500,0.8895295720926253
3501,0.001424395237035786
3502,0.0016155102965978508
3503,0.0003408874459758868
3504,0.009557629046174798
3505,0.0007419825304556673
3506,0.993876944051982
3507,0.0014867580154390323
3508,0.0007950345844786261
3509,0.5449984292162467
3510,0.019047142527204464
3511,0.002081421216603536
3512,0.1135905677886011
3513,0.0009104058063616734
3514,0.0029094611035352835
3515,0.999999953548718
3516,0.1679984796844216
3517,0.000760151833957561
3518,0.9985277993093152
3519,0.0019088941989188685
3520,0.9991874145281323
3521,0.9859951323358461
3522,0.0011670326430247221
3523,0.019882961325959025
3524,0.000635706795418662
3525,0.0068419194212434925
3526,0.004213333753803586
3527,0.0014504894607741436
3528,0.00871470118924423
3529,8.05525913757652e-05
3530,0.005027005560920248
3531,0.0028319815684570387
3532,0.035977439581624034
3533,0.0017378663530079066
3534,0.9998768464942351
3535,0.0026770353835752184
3536,0.0023848556293628123
3537,0.1835237325760581
3538,0.004127487843051958
3539,0.0009212977793961612
3540,0.021499156959927473
3541,0.9788404743307029
3542,0.9999866262754333
3543,0.8957594229696278
3544,0.0012869577818656035
3545,0.008706492929354886
3546,0.24286193898287514
3547,0.9311582552898953
3548,0.0008629865526987985
3549,0.002784261392949885
3550,0.3232526966237745
3551,0.0017350714468206188
3552,0.0011281561742632975
3553,0.06640245930642835
3554,0.32326198039359355
3555,0.8261666760706857
3556,0.003481735632486217
3557,0.991596488495748
3558,0.7547852211344632
3559,0.999968609052616
3560,0.002430297587602739
3561,0.034013423218078674
3562,0.9879459061711037
3563,0.7564367788382429
3564,0.0021210623149896623
3565,0.000400990997340151
3566,0.01745561880935553
3567,0.0007088423038884385
3568,0.07978119181403566
3569,0.0020732875712155137
3570,0.0003094343772314568
3571,8.055075166058426e-05
3572,0.0006971442803854006
3573,0.0028570312128562833
3574,0.22614223626650498
3575,0.0005349308587297387
3576,0.001296520968337609
3577,0.00036480013960514063
3578,0.0018014244887690283
3579,0.0006554733517795535
3580,0.169230724268758
3581,0.024868747107864988
3582,0.00602850745512624
3583,0.002760286862134086
3584,0.001384105656174428
3585,0.0009944695693275979
3586,0.9999999997915368
3587,0.39097348644966207
3588,0.0003086379785291183
3589,0.9999381639813567
3590,0.19732360833412313
3591,0.9801903090283316
3592,0.9999999897886865
3593,0.00459143871497321
3594,0.00865283964380937
3595,0.008674221082282305
3596,0.007274518598779122
3597,0.0007183490638656227
3598,0.9865265255847092
3599,0.00486856747140848
3600,0.004680643645800314
3601,0.000706268093278357
3602,0.0008219946122232074
3603,0.0003650074197766909
3604,0.9501145871981769
3605,0.0026372493623497244
3606,7.14982790768145e-06
3607,0.0012272540840783015
3608,0.006518250097964376
3609,0.07634681779318594
3610,0.30022513166281056
3611,0.016279534067460737
3612,0.00020623211902301178
3613,0.5960056274274346
3614,0.33125864528425353
3615,0.001970191986318359
3616,0.6410591652994866
3617,0.07269320101969802
3618,0.00967670309513702
3619,0.15399147320265066
3620,0.01365155986225608
3621,0.01556994416678566
3622,0.002127933820483548
3623,0.008459971901045938
3624,0.9984847029843835
3625,0.0024165247878474194
3626,0.0005981562891890789
3627,0.00017773993485739183
3628,0.3210256111964702
3629,0.7785231973346431
3630,0.002413855627984509
3631,0.015736492272624285
3632,0.004321359564370344
3633,0.017767392108145767
3634,0.000668214795540384
3635,0.0027631555033340405
3636,0.0034165359891478427
3637,0.005278111386020474
3638,0.16470693751633003
3639,0.001276708160132864
3640,0.999979862277476
3641,0.012947001515500219
3642,8.22325298950496e-06
3643,0.008814084782379609
3644,0.0010739948986596814
3645,0.9999998245894018
3646,0.002621627334869231
3647,0.002368923706010883
3648,0.06103804545571875
3649,0.000779367583005107
3650,0.12385847483398063
3651,0.0007763023625453204
3652,0.12030789305190091
3653,0.0011686693055378105
3654,0.0006279925586693
3655,0.002578330403734255
3656,0.0013025346199595786
3657,0.09901273617368533
3658,0.0017103926679572403
3659,0.32868575687256335
3660,0.001890174312288674
3661,0.7985212189739982
3662,0.005661874167570869
3663,0.0012145969269205632
3664,0.9982778278119476
3665,0.00486315270057961
3666,0.0015926944615747944
3667,0.00039230201482867553
3668,0.002779549936905168
3669,0.0038352108170130058
3670,0.0015776293740685447
3671,0.2525371979206329
3672,0.9992959572465622
3673,0.25456855495652847
3674,0.9748179392082764
3675,0.0028164998756429367
3676,0.9999876290246856
3677,0.007763963792924117
3678,0.9946451378772534
3679,0.93330881451954
3680,0.4370352763980261
3681,0.0006933242291046901
3682,0.0027724943815660265
3683,0.0005134806912953813
3684,0.03498789287164294
3685,0.0648755871073178
3686,0.00426704225633851
3687,0.001779183587625756
3688,2.152008663048861e-05
3689,0.027959374254104354
3690,0.7535406658866506
3691,0.0012790782224471548
3692,0.03807734443129142
3693,0.9998370369244047
3694,0.03153739142829944
3695,0.00043530566690628533
3696,0.11587586521801256
3697,0.8571144612436502
3698,0.04842510505881746
3699,0.049568175829745105
3700,0.0034980958026407305
3701,0.012971986299338345
3702,0.880091092401504
3703,0.0029759412117957994
3704,0.0018813072362262975
3705,0.006615171148002391
3706,0.4771518157108295
3707,9.139411075406071e-05
3708,0.004304247404555373
3709,0.008056158904960838
3710,0.13853366692442592
3711,0.0013534147611847865
3712,0.005396294508856398
3713,0.828592911265643
3714,0.9100093804550803
3715,0.08320967344349495
3716,0.0007019370034013632
3717,0.00042402588368923536
3718,0.09893505083604456
3719,0.9773351669648299
3720,0.005246155416084269
3721,0.9999986602194073
3722,0.0002612430567507815
3723,8.866740878577319e-05
3724,0.0006136667204590135
3725,0.012007639989476859
3726,0.03071189152272365
3727,0.028233647749300136
3728,0.029193741682054488
3729,0.9971739689279776
3730,0.01869941004605046
3731,0.05069251316790495
3732,0.8764634772559029
3733,0.00010233436398936191
3734,0.001038062004806311
3735,0.050111620023632016
3736,0.007382592780088381
3737,0.0009624900222421847
3738,0.9999157047749445
3739,0.018243683980078668
3740,0.9999984109143504
3741,0.9990462114413003
3742,0.009506616641926178
3743,0.003029960671719839
3744,0.007589787532863666
3745,0.0001378618034091026
3746,0.0005304183428886204
3747,0.0010054192789627726
3748,0.05389722393213921
3749,0.00035779310254296844
3750,0.0004708872222553487
3751,0.004191066093123958
3752,0.004191249020635699
3753,0.002242945716121565
3754,0.018758907090841683
3755,0.06131197211164648
3756,0.41624923249230444
3757,0.9981036568604341
3758,2.096384820372871e-06
3759,0.2645147647470203
3760,0.0008275457582337182
3761,0.9992026645015647
3762,0.004066308382949557
3763,0.0002510608922777151
3764,0.010221097483837894
3765,0.001502681080987956
3766,0.027710223449320275
3767,0.005157277520843471
3768,0.025945268947904807
3769,0.9947583434285465
3770,0.12483573789330694
3771,0.8206637246371238
3772,0.03239942940047625
3773,0.000360200938944954
3774,5.6710874996016585e-05
3775,0.0006062164476649725
3776,0.000552271622480708
3777,0.01154648896434441
3778,0.0005943385120391615
3779,0.004666942736176702
3780,0.844849413540952
3781,0.14329480924740362
3782,0.3922341266503666
3783,0.00039218686787757774
3784,0.0002483953486770049
3785,0.0075342831939975855
3786,0.9672454388229513
3787,0.10134197467823988
3788,0.20054231222023217
3789,0.009181954653194458
3790,0.0006483553608615241
3791,0.009954910084136603
3792,0.00035048003243045293
3793,0.9525792094608747
3794,0.038529156984917184
3795,0.05445218798700542
3796,0.27885601819872685
3797,0.00238072958957631
3798,0.012393681261918974
3799,0.0016660351800084033
3800,0.0015008711216478524
3801,0.016805906012158634
3802,0.24170561333599522
3803,0.0006895696827340405
3804,0.0010786207613520114
3805,0.9999952222317615
3806,0.03568321951138097
3807,0.062193936568127356
3808,0.993572366013376
3809,0.005147657102356438
3810,0.9037646839986616
3811,0.8462732211016346
3812,0.009770263480976722
3813,0.0009701625469221948
3814,0.0007308066938787935
3815,0.9999594602626328
3816,0.0004458432180363
3817,0.0037640349718357042
3818,0.17751000841838674
3819,0.6380792663199323
3820,0.0010861550750832962
3821,0.004225816818918979
3822,0.08680375580623417
3823,0.0001217634904555934
3824,0.0016477250736589503
3825,0.9696519272379577
3826,0.5673608651903628
3827,0.0008921587483709595
3828,0.7502140311008363
3829,7.995946673163228e-05
3830,0.00031669413200773034
3831,0.0003229715064665316
3832,0.06453002169329056
3833,1.01004986731176e-05
3834,0.9966160930198801
3835,0.09223301041145118
3836,0.02495268970795741
3837,0.6487093336433276
3838,0.00035787265201365484
3839,0.02291502955535737
3840,0.013285218364930986
3841,0.9981243477305801
3842,0.02583424288343481
3843,0.0005447122651382362
3844,0.9999996291744325
3845,0.000493313497028282
3846,0.9997637210389367
3847,0.8607866582847427
3848,0.19270195978481933
3849,0.0029159938154513987
3850,0.008338794226428083
3851,0.26348799864312594
3852,0.5892921457855764
3853,0.01077695235277423
3854,1.349970069625566e-05
3855,0.0012756949517460255
3856,0.004325890632422814
3857,0.3400609011990967
3858,0.0003712777235407524
3859,0.003667924867776591
3860,0.0009221296813471951
3861,0.9458288733417878
3862,0.009935194637427815
3863,0.0023357686964559457
3864,0.9999999958456465
3865,0.18275352759781205
3866,0.001339686673469011
3867,0.002381303164341056
3868,0.0008105384663052712
3869,0.6245241524953632
3870,0.002727284002704121
3871,0.006926657880081755
3872,0.35143416238590985
3873,0.7608319201486382
3874,0.0005007688964734227
3875,0.08632898914973638
3876,0.00010005719708249805
3877,0.003951224288157915
